idx,date,open,high,low,close,volume,dividends,stock_splits
233,2005-08-04,7.3348043763,7.4204237494,7.3273590895,7.388906002,210245108,0.0,0.0
234,2005-08-05,7.3831986979,7.4082637048,7.2295777723,7.2553877831,238478538,0.0,0.0
235,2005-08-08,7.2864101061,7.3372851214,7.209227145,7.2280883789,179943955,0.0,0.0
236,2005-08-09,7.245708974,7.2635781364,7.160088656,7.2360301018,232038489,0.0,0.0
237,2005-08-10,7.229328637,7.2548911028,7.0700014145,7.0898551941,276191367,0.0,0.0
238,2005-08-11,7.0950669806,7.11219114,6.9642789026,7.0494027138,301722708,0.0,0.0
239,2005-08-12,7.0322791902,7.2020302942,6.9895925649,7.190117836,264423423,0.0,0.0
240,2005-08-15,7.1921030812,7.2658109428,7.0424537721,7.0481619835,328213631,0.0,0.0
241,2005-08-16,7.0700015998,7.1422199268,7.0317816715,7.0891108513,285433881,0.0,0.0
242,2005-08-17,7.0856367714,7.1119432934,7.0481623191,7.0754613876,155914222,0.0,0.0
243,2005-08-18,6.8473887371,6.9613011467,6.8248048595,6.9486436844,476692087,0.0,0.0
244,2005-08-19,6.9734620389,6.9848779873,6.9394622115,6.9488921165,222547046,0.0,0.0
245,2005-08-22,6.9796652473,6.9853734586,6.7838556396,6.8002347946,273541472,0.0,0.0
246,2005-08-23,6.8535936127,6.9424400678,6.8029651876,6.9384684563,233740846,0.0,0.0
247,2005-08-24,6.8885865228,7.0667759577,6.8607909418,7.012673378,345012362,0.0,0.0
248,2005-08-25,7.0121762653,7.0481616569,6.9481472792,7.0131688118,175720183,0.0,0.0
249,2005-08-26,7.035256721,7.0734766517,7.0149069041,7.0377388,150775031,0.0,0.0
250,2005-08-29,7.0044829024,7.1752270223,7.0044829024,7.1585988998,237005036,0.0,0.0
251,2005-08-30,7.1322925405,7.1849055803,7.0948180912,7.1293153763,192398464,0.0,0.0
252,2005-08-31,7.1531395747,7.1598403321,7.0570953847,7.0977964401,202114747,0.0,0.0
253,2005-09-02,7.1104544569,7.1968193066,7.1087169066,7.1585993767,137894934,0.0,0.0
254,2005-09-06,7.1722491035,7.1819284508,7.1176504954,7.1253437996,169123549,0.0,0.0
255,2005-09-07,7.0950667058,7.3335624637,7.0799281151,7.3179278374,301104399,0.0,0.0
256,2005-09-08,7.3169354085,7.4273727169,7.2804535044,7.3308334351,265523531,0.0,0.0
257,2005-09-09,7.3777377529,7.4229055076,7.3598690653,7.4226574898,176278267,0.0,0.0
258,2005-09-12,7.4886728138,7.728657166,7.4700595968,7.686964035,417017246,0.0,0.0
259,2005-09-13,7.6685996862,7.8306570278,7.598365969,7.7351107597,413540262,0.0,0.0
260,2005-09-14,7.6618978752,7.7748172634,7.4526867472,7.5196938515,452722579,0.0,0.0
261,2005-09-15,7.4333299223,7.6127599146,7.3933733901,7.5102643967,620966845,0.0,0.0
262,2005-09-16,7.5450080092,7.556920468,7.4420150338,7.4502048492,304328438,0.0,0.0
263,2005-09-19,7.4700592741,7.594146115,7.4628620055,7.5392994881,231339881,0.0,0.0
264,2005-09-20,7.5978689831,7.7256789461,7.5750370873,7.6415481567,375441994,0.0,0.0
265,2005-09-21,7.6539567224,7.7867308446,7.593154339,7.7405695915,406305245,0.0,0.0
266,2005-09-22,7.730643123,7.922233584,7.6976358436,7.7274165154,522206047,0.0,0.0
267,2005-09-23,7.7678691545,7.8723497556,7.7576937715,7.8264374733,340623975,0.0,0.0
268,2005-09-26,7.9291824407,7.9651668827,7.7569492586,7.7996349335,397259466,0.0,0.0
269,2005-09-27,7.8162623061,7.9021306439,7.7772992734,7.7911973,275954483,0.0,0.0
270,2005-09-28,7.7981466296,7.8199850283,7.5842193612,7.5941462517,321095049,0.0,0.0
271,2005-09-29,7.6110228518,7.7112847776,7.5961322786,7.6839857101,225393676,0.0,0.0
272,2005-09-30,7.7981461974,7.8795464093,7.7502483479,7.8537364006,367424053,0.0,0.0
273,2005-10-03,7.7835041888,7.9443214316,7.7626569108,7.9088320732,367785402,0.0,0.0
274,2005-10-04,7.9403506694,7.9733574733,7.7117808452,7.7182335854,367143003,0.0,0.0
275,2005-10-05,7.760175101,7.8150222068,7.6437815566,7.7110366821,334384676,0.0,0.0
276,2005-10-06,7.7961607291,7.8045985624,7.6956498332,7.7616648674,320950509,0.0,0.0
277,2005-10-07,7.8122913272,7.8589486126,7.7068172308,7.7676196098,271827070,0.0,0.0
278,2005-10-10,7.7755625509,7.8130370008,7.6723215627,7.7095475197,223723439,0.0,0.0
279,2005-10-11,7.7085555127,7.7591829887,7.5658544965,7.5966286659,342984790,0.0,0.0
280,2005-10-12,7.5742926369,7.6236790692,7.4204232283,7.4693145752,373643277,0.0,0.0
281,2005-10-13,7.4948760315,7.4948760315,7.213942605,7.3817090988,424292413,0.0,0.0
282,2005-10-14,7.4427594458,7.4509502114,7.2601038053,7.3494458199,342041267,0.0,0.0
283,2005-10-17,7.3831985204,7.5742929429,7.3102347116,7.5693287849,303802474,0.0,0.0
284,2005-10-18,7.568336407,7.6427887996,7.5132412849,7.5266432762,284173173,0.0,0.0
